16531.492188, 69.9, -169.6313
16531.859375, 69.9, -169.6467
16532.226562, 69.9, -169.6622
16532.593750, 69.9, -169.6776
16532.957031, 69.9, -169.6929
16533.324219, 69.9, -169.7083
16533.691406, 69.9, -169.7238
16534.058594, 69.9, -169.7391
16534.421875, 69.9, -169.7544
16534.789062, 69.9, -169.7698
16535.156250, 69.9, -169.7853
16535.523438, 69.9, -169.8007
16535.886719, 69.9, -169.8159
16536.253906, 69.9, -169.8313
16536.621094, 69.9, -169.8468
16536.988281, 69.9, -169.8622
16537.351562, 69.9, -169.8774
16537.718750, 69.9, -169.8929
16538.085938, 69.9, -169.9083
16538.453125, 69.9, -169.9237
16538.816406, 69.9, -169.9390
16539.183594, 69.9, -169.9545
16539.550781, 69.9, -169.9698
16539.917969, 69.9, -169.9852
16540.281250, 69.9, -170.0005
16540.648438, 69.9, -170.0160
16541.015625, 69.9, -170.0314
16541.382812, 69.9, -170.0468
16541.746094, 69.9, -170.0620
16542.113281, 69.9, -170.0775
16542.480469, 69.9, -170.0929
16542.847656, 69.9, -170.1083
16543.210938, 69.9, -170.1235
16543.578125, 69.9, -170.1390
16543.945312, 69.9, -170.1544
16544.312500, 69.9, -170.1698
16544.675781, 69.9, -170.1851
16545.042969, 69.9, -170.2006
16545.410156, 69.9, -170.2159
16545.777344, 69.9, -170.2313
16546.140625, 69.9, -170.2467
16546.507812, 69.9, -170.2621
16546.875000, 69.9, -170.2775
16547.242188, 69.9, -170.2928
16547.605469, 69.9, -170.3082
16547.972656, 69.9, -170.3236
16548.339844, 69.9, -170.3390
16548.707031, 69.9, -170.3544
16549.070312, 69.9, -170.3698
16549.437500, 69.9, -170.3851
16549.804688, 69.9, -170.4005
16550.171875, 69.9, -170.4159
16550.535156, 69.9, -170.4313
16550.902344, 69.9, -170.4467
16551.269531, 69.9, -170.4620
16551.636719, 69.9, -170.4774
16552.000000, 69.9, -170.4928
16552.367188, 69.9, -170.5082
16552.734375, 69.9, -170.5236
16553.101562, 69.9, -170.5389
16553.464844, 69.9, -170.5543
16553.832031, 69.9, -170.5697
16554.199219, 69.9, -170.5851
16554.566406, 69.9, -170.6005
16554.929688, 69.9, -170.6158
16555.296875, 69.9, -170.6312
16555.664062, 69.9, -170.6466
16556.031250, 69.9, -170.6620
16556.394531, 69.9, -170.6774
16556.761719, 69.9, -170.6927
16557.128906, 69.9, -170.7081
16557.496094, 69.9, -170.7235
16557.859375, 69.9, -170.7388
16558.226562, 69.9, -170.7543
16558.593750, 69.9, -170.7697
16558.960938, 69.9, -170.7850
16559.324219, 69.9, -170.8003
16559.691406, 69.9, -170.8158
16560.058594, 69.9, -170.8312
16560.425781, 69.9, -170.8466
16560.789062, 69.9, -170.8618
16561.156250, 69.9, -170.8773
16561.523438, 69.9, -170.8927
16561.890625, 69.9, -170.9081
16562.253906, 69.9, -170.9233
16562.621094, 69.9, -170.9388
16562.988281, 69.9, -170.9542
16563.355469, 69.9, -170.9696
16563.718750, 69.9, -170.9849
16564.085938, 69.9, -171.0004
16564.453125, 69.9, -171.0157
16564.820312, 69.9, -171.0311
16565.183594, 69.9, -171.0464
16565.550781, 69.9, -171.0619
16565.917969, 69.9, -171.0773
16566.285156, 69.9, -171.0927
16566.648438, 69.9, -171.1079
16567.015625, 69.9, -171.1234
16567.382812, 69.9, -171.1388
16567.750000, 69.9, -171.1542
16568.113281, 69.9, -171.1694
16568.480469, 69.9, -171.1849
16568.847656, 69.9, -171.2003
16569.214844, 69.9, -171.2157
16569.578125, 69.9, -171.2310
16569.945312, 69.9, -171.2465
16570.312500, 69.9, -171.2618
16570.679688, 69.9, -171.2772
16571.042969, 69.9, -171.2925
16571.410156, 69.9, -171.3080
16571.777344, 69.9, -171.3234
16572.144531, 69.9, -171.3387
16572.507812, 69.9, -171.3540
16572.875000, 69.9, -171.3695
16573.242188, 69.9, -171.3849
16573.609375, 69.9, -171.4003
16573.972656, 69.9, -171.4155
16574.339844, 69.9, -171.4310
16574.707031, 69.9, -171.4464
16575.074219, 69.9, -171.4618
16575.437500, 69.9, -171.4771
16575.804688, 69.9, -171.4926
16576.171875, 69.9, -171.5079
16576.539062, 69.9, -171.5233
16576.902344, 69.9, -171.5386
16577.269531, 69.9, -171.5541
16577.636719, 69.9, -171.5695
16578.003906, 69.9, -171.5848
16578.367188, 69.9, -171.6001
16578.734375, 69.9, -171.6156
16579.101562, 69.9, -171.6310
16579.468750, 69.9, -171.6464
16579.832031, 69.9, -171.6617
16580.199219, 69.9, -171.6771
16580.566406, 69.9, -171.6925
16580.933594, 69.9, -171.7079
16581.296875, 69.9, -171.7233
16581.664062, 69.9, -171.7386
16582.031250, 69.9, -171.7540
16582.398438, 69.9, -171.7694
16582.761719, 69.9, -171.7848
16583.128906, 69.9, -171.8002
16583.496094, 69.9, -171.8156
16583.863281, 69.9, -171.8309
16584.226562, 69.9, -171.8463
16584.593750, 69.9, -171.8617
16584.960938, 69.9, -171.8771
16585.328125, 69.9, -171.8925
16585.691406, 69.9, -171.9078
16586.058594, 69.9, -171.9232
16586.425781, 69.9, -171.9386
16586.792969, 69.9, -171.9540
16587.156250, 69.9, -171.9694
16587.523438, 69.9, -171.9847
16587.890625, 69.9, -172.0001
16588.257812, 69.9, -172.0155
16588.621094, 69.9, -172.0309
16588.988281, 69.9, -172.0463
16589.355469, 69.9, -172.0616
16589.722656, 69.9, -172.0770
16590.085938, 69.9, -172.0924
16590.453125, 69.9, -172.1078
16590.820312, 69.9, -172.1232
16591.187500, 69.9, -172.1385
16591.550781, 69.9, -172.1538
16591.917969, 69.9, -172.1693
16592.285156, 69.9, -172.1847
16592.652344, 69.9, -172.2001
16593.015625, 69.9, -172.2153
16593.382812, 69.9, -172.2308
16593.750000, 69.9, -172.2462
16594.117188, 69.9, -172.2616
16594.480469, 69.9, -172.2769
16594.847656, 69.9, -172.2924
16595.214844, 69.9, -172.3077
16595.582031, 69.9, -172.3231
16595.945312, 69.9, -172.3384
16596.312500, 69.9, -172.3539
16596.679688, 69.9, -172.3693
16597.046875, 69.9, -172.3846
16597.410156, 69.9, -172.3999
16597.777344, 69.9, -172.4154
16598.144531, 69.9, -172.4308
16598.511719, 69.9, -172.4462
16598.875000, 69.9, -172.4614
16599.242188, 69.9, -172.4769
16599.609375, 69.9, -172.4923
16599.976562, 69.9, -172.5077
16600.339844, 69.9, -172.5229
16600.707031, 69.9, -172.5385
16601.074219, 69.9, -172.5538
16601.441406, 69.9, -172.5692
16601.804688, 69.9, -172.5845
16602.171875, 69.9, -172.6000
16602.539062, 69.9, -172.6154
16602.906250, 69.9, -172.6307
16603.269531, 69.9, -172.6460
16603.636719, 69.9, -172.6615
16604.003906, 69.9, -172.6769
16604.371094, 69.9, -172.6923
16604.734375, 69.9, -172.7075
16605.101562, 69.9, -172.7230
16605.468750, 69.9, -172.7384
16605.835938, 69.9, -172.7538
16606.199219, 69.9, -172.7690
16606.566406, 69.9, -172.7845
16606.933594, 69.9, -172.7999
16607.300781, 69.9, -172.8153
16607.664062, 69.9, -172.8306
16608.031250, 69.9, -172.8461
16608.398438, 69.9, -172.8615
16608.765625, 69.9, -172.8768
16609.128906, 69.9, -172.8921
16609.496094, 69.9, -172.9076
16609.863281, 69.9, -172.9230
16610.230469, 69.9, -172.9384
16610.593750, 69.9, -172.9536
16610.960938, 69.9, -172.9691
16611.328125, 69.9, -172.9845
16611.695312, 69.9, -172.9999
16612.058594, 69.9, -173.0151
16612.425781, 69.9, -173.0306
16612.792969, 69.9, -173.0460
16613.160156, 69.9, -173.0614
16613.523438, 69.9, -173.0767
16613.890625, 69.9, -173.0922
16614.257812, 69.9, -173.1075
16614.625000, 69.9, -173.1229
16614.988281, 69.9, -173.1383
16615.355469, 69.9, -173.1537
16615.722656, 69.9, -173.1691
16616.089844, 69.9, -173.1844
16616.453125, 69.9, -173.1998
16616.820312, 69.9, -173.2152
16617.187500, 69.9, -173.2306
16617.554688, 69.9, -173.2460
16617.917969, 69.9, -173.2614
16618.285156, 69.9, -173.2767
16618.652344, 69.9, -173.2921
16619.019531, 69.9, -173.3075
16619.382812, 69.9, -173.3229
16619.750000, 69.9, -173.3383
16620.117188, 69.9, -173.3536
16620.484375, 69.9, -173.3690
16620.847656, 69.9, -173.3844
16621.214844, 69.9, -173.3998
16621.582031, 69.9, -173.4152
16621.949219, 69.9, -173.4305
16622.312500, 69.9, -173.4459
16622.679688, 69.9, -173.4613
16623.046875, 69.9, -173.4767
16623.414062, 69.9, -173.4921
16623.777344, 69.9, -173.5074
16624.144531, 69.9, -173.5228
16624.511719, 69.9, -173.5382
16624.878906, 69.9, -173.5536
16625.242188, 69.9, -173.5688
16625.609375, 69.9, -173.5844
16625.976562, 69.9, -173.5997
16626.343750, 69.9, -173.6152
16626.707031, 69.9, -173.6304
16627.074219, 69.9, -173.6459
16627.441406, 69.9, -173.6613
16627.808594, 69.9, -173.6768
16628.171875, 69.9, -173.6919
16628.539062, 69.9, -173.7073
16628.906250, 69.9, -173.7228
16629.273438, 69.9, -173.7383
16629.636719, 69.9, -173.7534
16630.003906, 69.9, -173.7688
16630.371094, 69.9, -173.7843
16630.738281, 69.9, -173.7998
16631.101562, 69.9, -173.8149
16631.468750, 69.9, -173.8303
16631.835938, 69.9, -173.8458
16632.203125, 69.9, -173.8613
16632.566406, 69.9, -173.8765
16632.933594, 69.9, -173.8918
16633.300781, 69.9, -173.9072
16633.667969, 69.9, -173.9226
16634.031250, 69.9, -173.9376
16634.398438, 69.9, -173.9529
16634.765625, 69.9, -173.9683
16635.132812, 69.9, -173.9836
16635.496094, 69.9, -173.9987
16635.863281, 69.9, -174.0139
16636.230469, 69.9, -174.0293
16636.597656, 69.9, -174.0447
16636.960938, 69.9, -174.0597
16637.328125, 69.9, -174.0750
16637.695312, 69.9, -174.0903
16638.062500, 69.9, -174.1057
16638.425781, 69.9, -174.1207
16638.792969, 69.9, -174.1360
16639.160156, 69.9, -174.1514
16639.527344, 69.9, -174.1667
16639.890625, 69.9, -174.1818
16640.257812, 69.9, -174.1970
16640.625000, 69.9, -174.2124
16640.992188, 69.9, -174.2278
16641.355469, 69.9, -174.2428
16641.722656, 69.9, -174.2581
16642.089844, 69.9, -174.2734
16642.457031, 69.9, -174.2888
16642.820312, 69.9, -174.3038
16643.187500, 69.9, -174.3191
16643.554688, 69.9, -174.3345
16643.921875, 69.9, -174.3499
16644.285156, 69.9, -174.3649
16644.652344, 69.9, -174.3801
16645.019531, 69.9, -174.3955
16645.386719, 69.9, -174.4109
16645.750000, 69.9, -174.4259
16646.117188, 69.9, -174.4412
16646.484375, 69.9, -174.4565
16646.851562, 69.9, -174.4719
16647.214844, 69.9, -174.4869
16647.582031, 69.9, -174.5022
16647.949219, 69.9, -174.5176
16648.316406, 69.9, -174.5330
16648.679688, 69.9, -174.5481
16649.046875, 69.9, -174.5632
16649.414062, 69.9, -174.5786
16649.781250, 69.9, -174.5940
16650.144531, 69.9, -174.6091
16650.511719, 69.9, -174.6243
16650.878906, 69.9, -174.6396
16651.246094, 69.9, -174.6550
16651.609375, 69.9, -174.6702
16651.976562, 69.9, -174.6853
16652.343750, 69.9, -174.7007
16652.710938, 69.9, -174.7161
16653.074219, 69.9, -174.7312
16653.441406, 69.9, -174.7463
16653.808594, 69.9, -174.7617
16654.175781, 69.9, -174.7771
16654.539062, 69.9, -174.7922
16654.906250, 69.9, -174.8074
16655.273438, 69.9, -174.8228
16655.640625, 69.9, -174.8381
16656.003906, 69.9, -174.8533
16656.371094, 69.9, -174.8684
16656.738281, 69.9, -174.8838
16657.105469, 69.9, -174.8990
16657.468750, 69.9, -174.9143
16657.835938, 69.9, -174.9294
16658.203125, 69.9, -174.9448
16658.570312, 69.9, -174.9601
16658.933594, 69.9, -174.9753
16659.300781, 69.9, -174.9905
16659.667969, 69.9, -175.0059
16660.035156, 69.9, -175.0211
16660.398438, 69.9, -175.0363
16660.765625, 69.9, -175.0515
16661.132812, 69.9, -175.0669
16661.500000, 69.9, -175.0822
16661.863281, 69.9, -175.0973
16662.230469, 69.9, -175.1125
16662.597656, 69.9, -175.1279
16662.964844, 69.9, -175.1432
16663.328125, 69.9, -175.1583
16663.695312, 69.9, -175.1736
16664.062500, 69.9, -175.1890
16664.429688, 69.9, -175.2042
16664.792969, 69.9, -175.2194
16665.160156, 69.9, -175.2346
16665.527344, 69.9, -175.2500
16665.894531, 69.9, -175.2653
16666.257812, 69.9, -175.2804
16666.625000, 69.9, -175.2957
16666.992188, 69.9, -175.3110
16667.359375, 69.9, -175.3263
16667.722656, 69.9, -175.3414
16668.089844, 69.9, -175.3567
16668.457031, 69.9, -175.3721
16668.824219, 69.9, -175.3873
16669.187500, 69.9, -175.4025
16669.554688, 69.9, -175.4177
16669.921875, 69.9, -175.4331
16670.289062, 69.9, -175.4484
16670.652344, 69.9, -175.4635
16671.019531, 69.9, -175.4788
16671.386719, 69.9, -175.4941
16671.753906, 69.9, -175.5094
16672.117188, 69.9, -175.5245
16672.484375, 69.9, -175.5398
16672.851562, 69.9, -175.5552
16673.218750, 69.9, -175.5704
16673.582031, 69.9, -175.5856
16673.949219, 69.9, -175.6010
16674.316406, 69.9, -175.6162
16674.683594, 69.9, -175.6315
16675.046875, 69.9, -175.6466
16675.414062, 69.9, -175.6620
16675.781250, 69.9, -175.6772
16676.148438, 69.9, -175.6925
16676.511719, 69.9, -175.7076
16676.878906, 69.9, -175.7230
16677.246094, 69.9, -175.7383
16677.613281, 69.9, -175.7535
16677.976562, 69.9, -175.7687
16678.343750, 69.9, -175.7841
16678.710938, 69.9, -175.7993
16679.078125, 69.9, -175.8146
16679.441406, 69.9, -175.8297
16679.808594, 69.9, -175.8451
16680.175781, 69.9, -175.8604
16680.542969, 69.9, -175.8756
16680.906250, 69.9, -175.8907
16681.273438, 69.9, -175.9061
16681.640625, 69.9, -175.9214
16682.007812, 69.9, -175.9366
16682.371094, 69.9, -175.9519
16682.738281, 69.9, -175.9672
16683.105469, 69.9, -175.9824
16683.472656, 69.9, -175.9977
16683.835938, 69.9, -176.0129
16684.203125, 69.9, -176.0282
16684.570312, 69.9, -176.0435
16684.937500, 69.9, -176.0587
16685.300781, 69.9, -176.0740
16685.667969, 69.9, -176.0892
16686.035156, 69.9, -176.1045
16686.402344, 69.9, -176.1198
16686.765625, 69.9, -176.1350
16687.132812, 69.9, -176.1503
16687.500000, 69.9, -176.1655
16687.867188, 69.9, -176.1808
16688.230469, 69.9, -176.1960
16688.597656, 69.9, -176.2113
16688.964844, 69.9, -176.2266
16689.332031, 69.9, -176.2418
16689.695312, 69.9, -176.2571
16690.062500, 69.9, -176.2723
16690.429688, 69.9, -176.2876
16690.796875, 69.9, -176.3029
16691.160156, 69.9, -176.3181
16691.527344, 69.9, -176.3334
16691.894531, 69.9, -176.3486
16692.261719, 69.9, -176.3639
16692.625000, 69.9, -176.3792
16692.992188, 69.9, -176.3944
16693.359375, 69.9, -176.4097
16693.726562, 69.9, -176.4249
16694.089844, 69.9, -176.4401
16694.457031, 69.9, -176.4554
16694.824219, 69.9, -176.4707
16695.191406, 69.9, -176.4860
16695.554688, 69.9, -176.5011
16695.921875, 69.9, -176.5165
16696.289062, 69.9, -176.5317
16696.656250, 69.9, -176.5470
16697.019531, 69.9, -176.5621
16697.386719, 69.9, -176.5775
16697.753906, 69.9, -176.5928
16698.121094, 69.9, -176.6080
16698.484375, 69.9, -176.6232
16698.851562, 69.9, -176.6385
16699.218750, 69.9, -176.6538
16699.585938, 69.9, -176.6691
16699.949219, 69.9, -176.6842
16700.316406, 69.9, -176.6996
16700.683594, 69.9, -176.7148
16701.050781, 69.9, -176.7301
16701.414062, 69.9, -176.7452
16701.781250, 69.9, -176.7606
16702.148438, 69.9, -176.7759
16702.515625, 69.9, -176.7911
16702.878906, 69.9, -176.8063
16703.246094, 69.9, -176.8217
16703.613281, 69.9, -176.8369
16703.980469, 69.9, -176.8522
16704.343750, 69.9, -176.8673
16704.710938, 69.9, -176.8827
16705.078125, 69.9, -176.8979
16705.445312, 69.9, -176.9132
16705.808594, 69.9, -176.9283
16706.175781, 69.9, -176.9437
16706.542969, 69.9, -176.9590
16706.910156, 69.9, -176.9742
16707.273438, 69.9, -176.9894
16707.640625, 69.9, -177.0048
16708.007812, 69.9, -177.0200
16708.375000, 69.9, -177.0353
16708.738281, 69.9, -177.0504
16709.105469, 69.9, -177.0658
16709.472656, 69.9, -177.0811
16709.839844, 69.9, -177.0963
16710.203125, 69.9, -177.1115
16710.570312, 69.9, -177.1268
16710.937500, 69.9, -177.1421
16711.304688, 69.9, -177.1573
16711.667969, 69.9, -177.1725
16712.035156, 69.9, -177.1879
16712.402344, 69.9, -177.2031
16712.769531, 69.9, -177.2184
16713.132812, 69.9, -177.2335
16713.500000, 69.9, -177.2489
16713.867188, 69.9, -177.2642
16714.234375, 69.9, -177.2794
16714.597656, 69.9, -177.2946
16714.964844, 69.9, -177.3099
16715.332031, 69.9, -177.3252
16715.699219, 69.9, -177.3405
16716.062500, 69.9, -177.3556
16716.429688, 69.9, -177.3710
16716.796875, 69.9, -177.3862
16717.164062, 69.9, -177.4015
16717.527344, 69.9, -177.4167
16717.894531, 69.9, -177.4320
16718.261719, 69.9, -177.4473
16718.628906, 69.9, -177.4625
16718.992188, 69.9, -177.4778
16719.359375, 69.9, -177.4930
16719.726562, 69.9, -177.5083
16720.093750, 69.9, -177.5236
16720.457031, 69.9, -177.5388
16720.824219, 69.9, -177.5541
16721.191406, 69.9, -177.5693
16721.558594, 69.9, -177.5846
16721.921875, 69.9, -177.5999
16722.289062, 69.9, -177.6151
16722.656250, 69.9, -177.6304
16723.023438, 69.9, -177.6456
16723.386719, 69.9, -177.6609
16723.753906, 69.9, -177.6761
16724.121094, 69.9, -177.6914
16724.488281, 69.9, -177.7067
16724.851562, 69.9, -177.7219
16725.218750, 69.9, -177.7372
16725.585938, 69.9, -177.7524
16725.953125, 69.9, -177.7677
16726.316406, 69.9, -177.7830
16726.683594, 69.9, -177.7982
16727.050781, 69.9, -177.8135
16727.417969, 69.9, -177.8287
16727.781250, 69.9, -177.8440
16728.148438, 69.9, -177.8593
16728.515625, 69.9, -177.8745
16728.882812, 69.9, -177.8898
16729.246094, 69.9, -177.9049
16729.613281, 69.9, -177.9203
16729.980469, 69.9, -177.9355
16730.347656, 69.9, -177.9508
16730.710938, 69.9, -177.9659
16731.078125, 69.9, -177.9813
16731.445312, 69.9, -177.9966
16731.812500, 69.9, -178.0118
16732.175781, 69.9, -178.0270
16732.542969, 69.9, -178.0424
16732.910156, 69.9, -178.0576
16733.277344, 69.9, -178.0729
16733.640625, 69.9, -178.0880
16734.007812, 69.9, -178.1034
16734.375000, 69.9, -178.1187
16734.742188, 69.9, -178.1339
16735.105469, 69.9, -178.1490
16735.472656, 69.9, -178.1644
16735.839844, 69.9, -178.1797
16736.207031, 69.9, -178.1949
16736.570312, 69.9, -178.2101
16736.937500, 69.9, -178.2255
16737.304688, 69.9, -178.2407
16737.671875, 69.9, -178.2559
16738.035156, 69.9, -178.2709
16738.402344, 69.9, -178.2861
16738.769531, 69.9, -178.3013
16739.136719, 69.9, -178.3164
16739.500000, 69.9, -178.3314
16739.867188, 69.9, -178.3467
16740.234375, 69.9, -178.3618
16740.601562, 69.9, -178.3770
16740.964844, 69.9, -178.3920
16741.332031, 69.9, -178.4072
16741.699219, 69.9, -178.4224
16742.066406, 69.9, -178.4375
16742.429688, 69.9, -178.4525
16742.796875, 69.9, -178.4678
16743.164062, 69.9, -178.4829
16743.531250, 69.9, -178.4980
16743.894531, 69.9, -178.5131
16744.261719, 69.9, -178.5283
16744.628906, 69.9, -178.5435
16744.996094, 69.9, -178.5586
16745.359375, 69.9, -178.5736
16745.726562, 69.9, -178.5889
16746.093750, 69.9, -178.6040
16746.460938, 69.9, -178.6191
16746.824219, 69.9, -178.6342
16747.191406, 69.9, -178.6494
16747.558594, 69.9, -178.6646
16747.925781, 69.9, -178.6797
16748.289062, 69.9, -178.6947
16748.656250, 69.9, -178.7100
16749.023438, 69.9, -178.7251
16749.390625, 69.9, -178.7402
16749.753906, 69.9, -178.7552
16750.121094, 69.9, -178.7705
16750.488281, 69.9, -178.7856
16750.855469, 69.9, -178.8008
16751.218750, 69.9, -178.8159
16751.585938, 69.9, -178.8311
16751.953125, 69.9, -178.8462
16752.320312, 69.9, -178.8613
16752.683594, 69.9, -178.8765
16753.050781, 69.9, -178.8916
16753.417969, 69.9, -178.9067
16753.785156, 69.9, -178.9219
16754.148438, 69.9, -178.9370
16754.515625, 69.9, -178.9521
16754.882812, 69.9, -178.9673
16755.250000, 69.9, -178.9824
16755.613281, 69.9, -178.9976
16755.980469, 69.9, -179.0127
16756.347656, 69.9, -179.0278
16756.714844, 69.9, -179.0430
16757.078125, 69.9, -179.0581
16757.445312, 69.9, -179.0732
16757.812500, 69.9, -179.0884
16758.179688, 69.9, -179.1035
16758.542969, 69.9, -179.1187
16758.910156, 69.9, -179.1338
16759.277344, 69.9, -179.1489
16759.644531, 69.9, -179.1641
16760.007812, 69.9, -179.1792
16760.375000, 69.9, -179.1943
16760.742188, 69.9, -179.2095
16761.109375, 69.9, -179.2246
16761.472656, 69.9, -179.2397
16761.839844, 69.9, -179.2549
16762.207031, 69.9, -179.2700
16762.574219, 69.9, -179.2852
16762.937500, 69.9, -179.3002
16763.304688, 69.9, -179.3154
16763.671875, 69.9, -179.3306
16764.039062, 69.9, -179.3458
16764.402344, 69.9, -179.3607
16764.769531, 69.9, -179.3760
16765.136719, 69.9, -179.3911
16765.503906, 69.9, -179.4064
16765.867188, 69.9, -179.4213
16766.234375, 69.9, -179.4364
16766.601562, 69.9, -179.4517
16766.968750, 69.9, -179.4669
16767.332031, 69.9, -179.4818
16767.699219, 69.9, -179.4969
16768.066406, 69.9, -179.5122
16768.433594, 69.9, -179.5275
16768.796875, 69.9, -179.5424
16769.164062, 69.9, -179.5575
16769.531250, 69.9, -179.5728
16769.898438, 69.9, -179.5880
16770.261719, 69.9, -179.6029
16770.628906, 69.9, -179.6180
16770.996094, 69.9, -179.6333
16771.363281, 69.9, -179.6486
16771.726562, 69.9, -179.6635
16772.093750, 69.9, -179.6786
16772.460938, 69.9, -179.6938
16772.828125, 69.9, -179.7091
16773.191406, 69.9, -179.7240
16773.558594, 69.9, -179.7391
16773.925781, 69.9, -179.7544
16774.292969, 69.9, -179.7697
16774.656250, 69.9, -179.7845
16775.023438, 69.9, -179.7997
16775.390625, 69.9, -179.8149
16775.757812, 69.9, -179.8302
16776.121094, 69.9, -179.8451
16776.488281, 69.9, -179.8602
16776.855469, 69.9, -179.8755
16777.222656, 69.9, -179.8907
16777.585938, 69.9, -179.9056
16777.953125, 69.9, -179.9208
16778.320312, 69.9, -179.9360
16778.687500, 69.9, -179.9513
16779.050781, 69.9, -179.9662
16779.417969, 69.9, -179.9813
16779.785156, 69.9, -179.9966
16780.152344, 69.9, 179.9882
16780.515625, 69.9, 179.9733
16780.882812, 69.9, 179.9581
16781.250000, 69.9, 179.9429
16781.617188, 69.9, 179.9276
16781.980469, 69.9, 179.9127
16782.347656, 69.9, 179.8976
16782.714844, 69.9, 179.8823
16783.082031, 69.9, 179.8671
16783.445312, 69.9, 179.8522
16783.812500, 69.9, 179.8370
16784.179688, 69.9, 179.8218
16784.546875, 69.9, 179.8065
16784.910156, 69.9, 179.7916
16785.277344, 69.9, 179.7765
16785.644531, 69.9, 179.7612
16786.011719, 69.9, 179.7460
16786.375000, 69.9, 179.7310
16786.742188, 69.9, 179.7159
16787.109375, 69.9, 179.7007
16787.476562, 69.9, 179.6854
16787.839844, 69.9, 179.6704
16788.207031, 69.9, 179.6554
16788.574219, 69.9, 179.6401
16788.941406, 69.9, 179.6249
16789.304688, 69.9, 179.6099
16789.671875, 69.9, 179.5948
16790.039062, 69.9, 179.5796
16790.406250, 69.9, 179.5643
16790.769531, 69.9, 179.5493
16791.136719, 69.9, 179.5343
16791.503906, 69.9, 179.5190
16791.871094, 69.9, 179.5038
16792.234375, 69.9, 179.4888
16792.601562, 69.9, 179.4738
16792.968750, 69.9, 179.4585
16793.335938, 69.9, 179.4432
16793.699219, 69.9, 179.4282
16794.066406, 69.9, 179.4132
16794.433594, 69.9, 179.3979
16794.800781, 69.9, 179.3828
16795.164062, 69.9, 179.3677
16795.531250, 69.9, 179.3527
16795.898438, 69.9, 179.3374
16796.265625, 69.9, 179.3223
16796.628906, 69.9, 179.3071
16796.996094, 69.9, 179.2921
16797.363281, 69.9, 179.2769
16797.730469, 69.9, 179.2617
16798.093750, 69.9, 179.2467
16798.460938, 69.9, 179.2316
16798.828125, 69.9, 179.2163
16799.195312, 69.9, 179.2012
16799.558594, 69.9, 179.1862
16799.925781, 69.9, 179.1710
16800.292969, 69.9, 179.1558
16800.660156, 69.9, 179.1406
16801.023438, 69.9, 179.1256
16801.390625, 69.9, 179.1105
16801.757812, 69.9, 179.0952
16802.125000, 69.9, 179.0801
16802.488281, 69.9, 179.0651
16802.855469, 69.9, 179.0499
16803.222656, 69.9, 179.0347
16803.589844, 69.9, 179.0195
16803.953125, 69.9, 179.0045
16804.320312, 69.9, 178.9894
16804.687500, 69.9, 178.9741
16805.054688, 69.9, 178.9590
16805.417969, 69.9, 178.9440
16805.785156, 69.9, 178.9288
16806.152344, 69.9, 178.9136
16806.519531, 69.9, 178.8984
16806.882812, 69.9, 178.8834
16807.250000, 69.9, 178.8683
16807.617188, 69.9, 178.8530
16807.984375, 69.9, 178.8379
16808.347656, 69.9, 178.8229
16808.714844, 69.9, 178.8077
16809.082031, 69.9, 178.7925
16809.449219, 69.9, 178.7773
16809.812500, 69.9, 178.7623
16810.179688, 69.9, 178.7472
16810.546875, 69.9, 178.7319
16810.914062, 69.9, 178.7168
16811.277344, 69.9, 178.7018
16811.644531, 69.9, 178.6866
16812.011719, 69.9, 178.6714
16812.378906, 69.9, 178.6562
16812.742188, 69.9, 178.6412
16813.109375, 69.9, 178.6260
16813.476562, 69.9, 178.6108
16813.843750, 69.9, 178.5957
16814.207031, 69.9, 178.5807
16814.574219, 69.9, 178.5654
16814.941406, 69.9, 178.5503
16815.308594, 69.9, 178.5352
16815.671875, 69.9, 178.5201
16816.039062, 69.9, 178.5049
16816.406250, 69.9, 178.4897
16816.773438, 69.9, 178.4746
16817.136719, 69.9, 178.4596
16817.503906, 69.9, 178.4443
16817.871094, 69.9, 178.4292
16818.238281, 69.9, 178.4141
16818.601562, 69.9, 178.3990
16818.968750, 69.9, 178.3838
16819.335938, 69.9, 178.3687
16819.703125, 69.9, 178.3535
16820.066406, 69.9, 178.3385
16820.433594, 69.9, 178.3232
16820.800781, 69.9, 178.3081
16821.167969, 69.9, 178.2930
16821.531250, 69.9, 178.2778
16821.898438, 69.9, 178.2627
16822.265625, 69.9, 178.2476
16822.632812, 69.9, 178.2324
16822.996094, 69.9, 178.2173
16823.363281, 69.9, 178.2021
16823.730469, 69.9, 178.1870
16824.097656, 69.9, 178.1719
16824.460938, 69.9, 178.1567
16824.828125, 69.9, 178.1416
16825.195312, 69.9, 178.1265
16825.562500, 69.9, 178.1113
16825.925781, 69.9, 178.0962
16826.292969, 69.9, 178.0811
16826.660156, 69.9, 178.0659
16827.027344, 69.9, 178.0508
16827.390625, 69.9, 178.0356
16827.757812, 69.9, 178.0205
16828.125000, 69.9, 178.0054
16828.492188, 69.9, 177.9902
16828.855469, 69.9, 177.9751
16829.222656, 69.9, 177.9601
16829.589844, 69.9, 177.9451
16829.957031, 69.9, 177.9301
16830.320312, 69.9, 177.9150
16830.687500, 69.9, 177.9000
16831.054688, 69.9, 177.8850
16831.421875, 69.9, 177.8700
16831.785156, 69.9, 177.8550
16832.152344, 69.9, 177.8400
16832.519531, 69.9, 177.8250
